time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-03 00:00:00+00:00,2.0,1.0,4,3
2024-05-04 00:00:00+00:00,2.0,1.0,5,3
2024-05-06 00:00:00+00:00,2.0,1.0,14,4
2024-05-07 00:00:00+00:00,,,8,2
2024-05-08 00:00:00+00:00,2.0,1.0,21,5
2024-05-09 00:00:00+00:00,2.0,1.0,3,3
2024-05-10 00:00:00+00:00,,,6,2
2024-05-11 00:00:00+00:00,2.0,1.0,12,4
2024-05-12 00:00:00+00:00,2.0,2.0,2,1
2024-05-13 00:00:00+00:00,2.0,1.0,2,1
2024-05-15 00:00:00+00:00,3.0,2.0,10,4
