time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-02-15 00:00:00+00:00,,,1,1
2021-02-16 00:00:00+00:00,,,8,1
2021-02-17 00:00:00+00:00,,,5,2
2021-02-19 00:00:00+00:00,,,1,1
2021-02-21 00:00:00+00:00,,,2,1
2021-02-22 00:00:00+00:00,,,6,3
2021-02-23 00:00:00+00:00,,,5,3
