time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-02-03 00:00:00+00:00,1.0,1.0,1,1
2021-02-05 00:00:00+00:00,,,7,1
2021-02-08 00:00:00+00:00,,,1,1
2021-02-09 00:00:00+00:00,,,1,1
2021-02-10 00:00:00+00:00,,,2,2
2021-02-15 00:00:00+00:00,,,1,1
