time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-01-06 00:00:00+00:00,4.0,2.0,10.0,1.0
2021-01-07 00:00:00+00:00,1.0,1.0,3.0,1.0
2021-01-08 00:00:00+00:00,2.0,1.0,1.0,1.0
2021-01-09 00:00:00+00:00,1.0,1.0,,
2021-01-13 00:00:00+00:00,1.0,1.0,4.0,1.0
2021-01-14 00:00:00+00:00,1.0,1.0,70.0,6.0
2021-01-15 00:00:00+00:00,1.0,1.0,1.0,1.0
2021-01-16 00:00:00+00:00,1.0,1.0,15.0,1.0
2021-01-17 00:00:00+00:00,2.0,2.0,1.0,1.0
2021-01-18 00:00:00+00:00,,,2.0,1.0
