time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-18 00:00:00+00:00,1.0,1.0,3,3
2021-10-20 00:00:00+00:00,,,4,2
2021-10-21 00:00:00+00:00,3.0,2.0,186,5
2021-10-22 00:00:00+00:00,,,159,4
2021-10-23 00:00:00+00:00,10.0,3.0,2,1
2021-10-25 00:00:00+00:00,,,10,3
2021-10-26 00:00:00+00:00,,,3,2
2021-10-27 00:00:00+00:00,2.0,1.0,20,3
2021-10-28 00:00:00+00:00,,,1,1
2021-10-29 00:00:00+00:00,,,8,6
2021-10-30 00:00:00+00:00,,,1,1
2021-10-31 00:00:00+00:00,1.0,1.0,1,1
