time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-01-22 00:00:00+00:00,,,67,7
2021-01-23 00:00:00+00:00,16.0,4.0,66,3
2021-01-24 00:00:00+00:00,,,1,1
2021-01-25 00:00:00+00:00,,,18,2
2021-01-26 00:00:00+00:00,,,1,1
2021-01-27 00:00:00+00:00,,,7,2
2021-01-28 00:00:00+00:00,,,6,3
2021-01-29 00:00:00+00:00,,,1,1
2021-02-01 00:00:00+00:00,,,1,1
2021-02-03 00:00:00+00:00,1.0,1.0,1,1
