time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-03-19 00:00:00+00:00,4.0,4.0,12.0,3.0
2021-03-21 00:00:00+00:00,1.0,1.0,,
2021-03-22 00:00:00+00:00,4.0,3.0,18.0,2.0
2021-03-24 00:00:00+00:00,,,2.0,1.0
2021-03-26 00:00:00+00:00,,,2.0,2.0
2021-03-27 00:00:00+00:00,,,11.0,1.0
2021-03-28 00:00:00+00:00,,,22.0,2.0
2021-03-29 00:00:00+00:00,,,3.0,3.0
2021-03-30 00:00:00+00:00,,,10.0,4.0
2021-03-31 00:00:00+00:00,1.0,1.0,5.0,1.0
2021-04-01 00:00:00+00:00,,,34.0,2.0
