time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-02-26 00:00:00+00:00,,,1,1
2021-02-27 00:00:00+00:00,,,29,1
2021-02-28 00:00:00+00:00,,,1,1
2021-03-01 00:00:00+00:00,,,5,2
2021-03-02 00:00:00+00:00,,,3,1
2021-03-04 00:00:00+00:00,,,1,1
2021-03-05 00:00:00+00:00,,,3,3
2021-03-08 00:00:00+00:00,,,3,2
2021-03-09 00:00:00+00:00,1.0,1.0,1,1
2021-03-10 00:00:00+00:00,,,1,1
