time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-02-08 00:00:00+00:00,,,1,1
2021-02-09 00:00:00+00:00,,,1,1
2021-02-10 00:00:00+00:00,,,2,2
2021-02-15 00:00:00+00:00,,,1,1
2021-02-16 00:00:00+00:00,,,8,1
2021-02-17 00:00:00+00:00,,,5,2
2021-02-19 00:00:00+00:00,,,1,1
